"[0, -3.12457e-08, 0, -0.000150916, 0, 0.0840156, 0, 0.11611, 0.98376]"
"[0, -4.20305e-06, 0, -0.000388457, -0.0012, 0.0824695, 0, 0.151586, 0.732498]"
"[0, -8.68289e-06, 0, -0.00111407, -0.0024, 0.0789029, 0, 0.197068, 0.311563]"
"[0, -1.54829e-05, 0, -0.00214303, -0.0036, 0.0756273, 0, 0.227814, -0.0234073]"
"[0, -6.94224e-06, 0, -0.00357174, -0.0048, 0.0757672, 0, 0.241463, -0.0903563]"
"[0, 9.51707e-07, 0, -0.00499763, -0.006, 0.0772029, 0, 0.254835, -0.00377794]"
"[0, 7.32133e-06, 0, -0.00604974, -0.0072, 0.0779783, 0, 0.273851, -0.174548]"
"[0, 7.31739e-06, 0, -0.00664813, -0.0084, 0.0766261, 0, 0.247556, -0.305788]"
"[0, 5.28971e-06, 0, -0.0072708, -0.0096, 0.0761275, 0, 0.221193, -0.298356]"
"[0, 1.58043e-05, 0, -0.00822919, -0.0108, 0.0782152, 0, 0.252225, 0.0704193]"
"[0, 3.04893e-05, 0, -0.0092173, -0.012, 0.0807357, 0, 0.2461, 0.475679]"
"[0, 5.4552e-05, 0, -0.0106258, -0.0132, 0.0866559, 0, 0.240355, 0.312763]"
"[0, 8.96609e-05, 0, -0.0121805, -0.0144, 0.0949644, 0, 0.266981, 0.243959]"
"[0, 0.000105879, 0, -0.0132251, -0.0156, 0.0994967, 0, 0.264407, 0.555851]"
"[0, 0.00011584, 0, -0.0140412, -0.0168, 0.101567, 0, 0.262868, 0.420131]"
"[0, 0.000138028, 0, -0.0152307, -0.018, 0.106486, 0, 0.256732, 0.619262]"
"[0, 0.000164992, 0, -0.0165785, -0.0192, 0.113278, 0, 0.274306, 0.325739]"
"[0, 0.000183406, 0, -0.0174983, -0.0204, 0.116971, 0, 0.27643, 0.191574]"
"[0, 0.000194685, 0, -0.0182236, -0.0216, 0.119157, 0, 0.293776, 0.686539]"
"[0, 0.000206551, 0, -0.0192532, -0.0228, 0.122471, 0, 0.262901, 0.82965]"
"[0, 0.000240165, 0, -0.0207854, -0.024, 0.129983, 0, 0.255809, 0.788208]"
"[0, 0.000269407, 0, -0.0221527, -0.0252, 0.137193, 0, 0.286756, 0.631516]"
"[0, 0.000284992, 0, -0.023051, -0.0264, 0.140625, 0, 0.293392, 0.632702]"
"[0, 0.000306025, 0, -0.0241153, -0.0276, 0.145284, 0, 0.283148, 0.558231]"
"[0, 0.000330842, 0, -0.0253835, -0.0288, 0.151929, 0, 0.298626, 0.744831]"
"[0, 0.000349648, 0, -0.0264065, -0.03, 0.156516, 0, 0.293036, 1.21417]"
"[0, 0.000362942, 0, -0.0272572, -0.0312, 0.159048, 0, 0.312958, 0.937916]"
"[0, 0.00037972, 0, -0.0281711, -0.0324, 0.162319, 0, 0.312139, 1.11288]"
"[0, 0.000411636, 0, -0.029622, -0.0336, 0.169698, 0, 0.300231, 1.08664]"
"[0, 0.000443669, 0, -0.0311065, -0.0348, 0.178728, 0, 0.335985, 1.04422]"
"[0, 0.000466534, 0, -0.0323087, -0.036, 0.184301, 0, 0.332131, 1.08285]"
"[0, 0.000493562, 0, -0.0336305, -0.0372, 0.190791, 0, 0.293878, 1.44814]"
"[0, 0.000515344, 0, -0.0347818, -0.0384001, 0.195977, 0, 0.338158, 1.45659]"
"[0, 0.000523114, 0, -0.0355145, -0.0396001, 0.197952, 0, 0.32055, 0.981579]"
"[0, 0.000536963, 0, -0.0362013, -0.0408001, 0.199741, 0, 0.366386, 1.44768]"
"[0, 0.000550202, 0, -0.03712, -0.0420001, 0.20276, 0, 0.341187, 1.71213]"
"[0, 0.000580495, 0, -0.0386829, -0.0432001, 0.210369, 0, 0.321769, 1.30986]"
"[0, 0.000614161, 0, -0.0402213, -0.0444001, 0.2192, 0, 0.353796, 1.45069]"
"[0, 0.000632415, 0, -0.0412297, -0.0456001, 0.223359, 0, 0.261425, 1.52052]"
"[0, 0.000649963, 0, -0.0422743, -0.0468001, 0.227535, 0, 0.323005, 1.73941]"
"[0, 0.000674009, 0, -0.0434707, -0.0480001, 0.23352, 0, 0.330376, 1.62977]"
"[0, 0.000695001, 0, -0.0445454, -0.0492001, 0.238331, 0, 0.365382, 1.57279]"
"[0, 0.000709888, 0, -0.0453204, -0.0504001, 0.241383, 0, 0.372318, 1.8779]"
"[0, 0.000727986, 0, -0.0463117, -0.0516002, 0.24522, 0, 0.35225, 1.69398]"
"[0, 0.000756651, 0, -0.047853, -0.0528002, 0.253353, 0, 0.36218, 1.43325]"
"[0, 0.000793131, 0, -0.0493829, -0.0540002, 0.262669, 0, 0.374621, 1.66001]"
"[0, 0.000813382, 0, -0.0501267, -0.0552002, 0.267551, 0, 0.420245, 3.30321]"
"[0, 0.00081591, 0, -0.0503157, -0.0564002, 0.268254, 0, 0.3952, 4.3059]"
"[0, 0.000816073, 0, -0.0505322, -0.0576002, 0.26873, 0, 0.35013, 5.01923]"
"[0, 0.000813835, 0, -0.0507239, -0.0588002, 0.269312, 0, 0.33151, 6.39376]"
"[0, 0.000816707, 0, -0.0509256, -0.0600002, 0.270358, 0, 0.333294, 7.13424]"
"[0, 0.000821267, 0, -0.0511126, -0.0612002, 0.271526, 0, 0.341128, 8.2725]"
"[0, 0.000824033, 0, -0.0513003, -0.0624002, 0.272648, 0, 0.361721, 9.39254]"
"[0, 0.000826725, 0, -0.0514935, -0.0636002, 0.273835, 0, 0.315736, 10.5311]"
"[0, 0.000834199, 0, -0.0516968, -0.0648002, 0.27548, 0, 0.404325, 11.6725]"
"[1, 0.00083821, 0, -0.0519078, -0.0655202, 0.277381, 0, 0.404006, 12.6416]"
"[1, 0.000848254, 8e-05, -0.0520637, -0.0645602, 0.278988, 0, 0.361841, 13.6134]"
"[1, 0.000851681, 0.00018, -0.0521427, -0.0633602, 0.28, 0, 0.426919, 13.8604]"
"[1, 0.000850109, 0.00028, -0.0521704, -0.0621602, 0.280255, 0, 0.415321, 13.637]"
"[1, 0.000849679, 0.00038, -0.0521709, -0.0609602, 0.280525, 0, 0.4169, 13.2837]"
"[1, 0.000851392, 0.00048, -0.0521681, -0.0597602, 0.280641, 0, 0.402989, 12.9003]"
"[1, 0.000851309, 0.00058, -0.052158, -0.0585602, 0.280756, 0, 0.354179, 12.4388]"
"[1, 0.000850511, 0.00068, -0.0521287, -0.0573602, 0.280807, 0, 0.333004, 11.8582]"
"[1, 0.000854402, 0.00078, -0.0520745, -0.0561602, 0.280855, 0, 0.309277, 10.9008]"
"[1, 0.000849945, 0.00088, -0.0519982, -0.0549602, 0.280828, 0, 0.249702, 9.79849]"
"[1, 0.000850855, 0.00098, -0.0519155, -0.0537602, 0.281016, 0, 0.214342, 8.87477]"
"[1, 0.000852702, 0.00108, -0.051799, -0.0525602, 0.281061, 0, 0.172584, 7.6554]"
"[1, 0.000851614, 0.00118, -0.0516947, -0.0513601, 0.281253, 0, 0.115406, 6.87872]"
"[1, 0.000851782, 0.00128, -0.051566, -0.0501601, 0.2816, 0, 0.0907731, 5.86556]"
"[1, 0.000854193, 0.00138, -0.0514291, -0.0489601, 0.28184, 0, 0.0490295, 4.98766]"
"[1, 0.000853451, 0.00148, -0.0512539, -0.0477601, 0.282408, 0, 0.0630045, 3.90272]"
"[1, 0.000855344, 0.00158, -0.0510885, -0.0465601, 0.283001, 0, -0.031152, 2.82836]"
"[1, 0.000861589, 0.00168, -0.0509209, -0.0453601, 0.283583, 0, -0.064382, 1.85572]"
"[1, 0.000871172, 0.00178, -0.0507041, -0.0441601, 0.284455, 0, -0.0421378, 0.885587]"
"[1, 0.000884493, 0.00188, -0.0504467, -0.0439201, 0.285008, 0, 0.00878047, -0.122471]"
"[1, 0.000891504, 0.00198, -0.0500957, -0.0439201, 0.285371, 0, -0.012712, -0.0930452]"
"[1, 0.000979412, 0.00208, -0.049769, -0.0439201, 0.287902, 0, -0.0283332, -0.237877]"
"[1, 0.00107345, 0.00218, -0.0494917, -0.0439201, 0.290716, 0, -0.0123731, -0.61775]"
"[1, 0.00110703, 0.00228, -0.0493018, -0.0439201, 0.291689, 0, -0.0350397, -0.517783]"
"[1, 0.00115369, 0.00238, -0.04924, -0.0439201, 0.293189, 0, -0.00210457, -0.561098]"
"[1, 0.00121503, 0.00248, -0.0492148, -0.0439201, 0.295548, 0, -0.11145, -0.495654]"
"[1, 0.00128184, 0.00258, -0.0492038, -0.0439201, 0.297916, 0, -0.0966294, -0.474383]"
"[1, 0.00135827, 0.00268, -0.0491918, -0.0439201, 0.300831, 0, -0.0832583, -0.404649]"
"[1, 0.00142697, 0.00278, -0.0491835, -0.0439201, 0.303407, 0, -0.169819, -0.469937]"
"[1, 0.00149037, 0.00288, -0.0491742, -0.0439201, 0.305807, 0, -0.0684002, -0.47229]"
"[1, 0.0015812, 0.00298, -0.049166, -0.0439201, 0.309036, 0, -0.0835317, -0.465647]"
"[1, 0.00166857, 0.00308, -0.0491571, -0.0439201, 0.312313, 0, -0.137215, -0.402216]"
"[1, 0.00175085, 0.00318, -0.0491525, -0.0439201, 0.31534, 0, -0.117069, -0.39063]"
"[1, 0.00186361, 0.00328, -0.0491482, -0.0439201, 0.319441, 0, -0.063472, -0.498612]"
"[1, 0.001948, 0.00338, -0.0491418, -0.0439201, 0.322551, 0, -0.0794048, -0.482819]"
"[1, 0.00203757, 0.00348, -0.0491338, -0.0439201, 0.325928, 0, -0.124307, -0.486197]"
"[1, 0.00213856, 0.00357999, -0.0491293, -0.0439201, 0.329563, 0, -0.109734, -0.479418]"
"[1, 0.00224411, 0.00367999, -0.0491226, -0.0439201, 0.33357, 0, -0.102661, -0.4675]"
"[1, 0.00232916, 0.00377999, -0.0491173, -0.0439201, 0.336652, 0, -0.136969, -0.500288]"
"[1, 0.00238555, 0.00387999, -0.0491145, -0.0439201, 0.338837, 0, -0.253161, -0.500911]"
"[1, 0.00248441, 0.00397999, -0.0491047, -0.0439201, 0.342405, 0, -0.121028, -0.501136]"
"[1, 0.00255696, 0.00407999, -0.0491018, -0.0439201, 0.345149, 0, -0.208659, -0.470708]"
"[1, 0.00262419, 0.00418, -0.0490957, -0.0439201, 0.347584, 0, -0.261179, -0.480614]"
"[1, 0.00271998, 0.00428, -0.0490911, -0.0439201, 0.351171, 0, -0.25898, -0.47118]"
"[1, 0.00278073, 0.00438, -0.049087, -0.0439201, 0.353451, 0, -0.334583, -0.482591]"
"[1, 0.00285549, 0.00448, -0.0490846, -0.0439201, 0.356174, 0, -0.266873, -0.513615]"
"[1, 0.00295434, 0.00458, -0.0490754, -0.0439201, 0.359785, 0, -0.296927, -0.49771]"
"[1, 0.00306405, 0.00468, -0.0490727, -0.0439201, 0.363849, 0, -0.274082, -0.457943]"
"[1, 0.00315566, 0.00478, -0.0490703, -0.0439201, 0.367275, 0, -0.269079, -0.486315]"
"[2, 0.00324859, 0.00486, -0.0490678, -0.0439201, 0.370717, 0, -0.21562, -0.477477]"
"[2, 0.00332991, 0.00486, -0.0490608, -0.0439201, 0.373831, 1, -0.317158, -0.496347]"
"[2, 0.00344435, 0.00486, -0.0490572, -0.0439201, 0.378148, 2, -0.21048, -0.510754]"
"[2, 0.00361755, 0.00486, -0.049048, -0.0439201, 0.389093, 3, -0.181421, -0.487393]"
"[2, 0.00383312, 0.00486, -0.0490408, -0.0439201, 0.406044, 4, -0.133064, -0.506805]"
"[2, 0.004074, 0.00486, -0.049031, -0.0439201, 0.43561, 5, -0.0931571, -0.563898]"
"[2, 0.00439024, 0.00486, -0.0490205, -0.0439201, 0.485465, 6, 0.0325539, -0.573223]"
"[2, 0.00473588, 0.00486, -0.0490097, -0.0439201, 0.545224, 7, -0.0208145, -0.572307]"
"[2, 0.00503446, 0.00486, -0.0490031, -0.0439201, 0.611401, 8, 0.217357, -0.547337]"
"[2, 0.00537133, 0.00486, -0.0489961, -0.0439201, 0.693968, 9, 0.283042, -0.548351]"
"[2, 0.00574936, 0.00486, -0.0489856, -0.0439201, 0.776454, 10, 0.343693, -0.535872]"
"[2, 0.00614835, 0.00486, -0.048975, -0.0439201, 0.88511, 11, 0.456542, -0.514391]"
"[2, 0.00660795, 0.00486, -0.0489643, -0.0439201, 1.04554, 12, 0.782412, -0.538046]"
"[2, 0.00696945, 0.00486, -0.0489501, -0.0439201, 1.30378, 13, 1.01986, -0.527958]"
"[2, 0.00721335, 0.00486, -0.0489339, -0.0439201, 1.67343, 14, 0.812812, -0.544993]"
"[2, 0.00755859, 0.00486, -0.0489051, -0.0439201, 2.24682, 15, 0.965238, -0.48643]"
"[2, 0.00765791, 0.00486, -0.0488781, -0.0439201, 2.89822, 16, 0.988663, -0.464686]"
"[2, 0.00767193, 0.00486, -0.0488686, -0.0439201, 3.59079, 17, 1.01017, -0.526549]"
"[2, 0.00785691, 0.00486, -0.0488595, -0.0439201, 4.31064, 18, 1.17781, -0.622568]"
"[0, 0.00803697, 0.00486, -0.048841, -0.0439201, 5.07532, 19, 1.2654, -0.635493]"
"[0, 0.00791369, 0.00506, -0.0488312, -0.0447201, 5.86732, 18.5, 1.21136, -0.615434]"
"[0, 0.00766741, 0.00526, -0.0488371, -0.0455201, 6.60447, 18, 1.21176, -0.62328]"
"[0, 0.00753432, 0.00546, -0.0488544, -0.0463201, 7.26998, 17.5, 1.25892, -0.524261]"
"[0, 0.00782622, 0.00566, -0.048886, -0.0471201, 7.78421, 17, 1.41227, -0.647372]"
"[0, 0.00819804, 0.00586, -0.0488995, -0.0479201, 8.18357, 16.5, 1.50603, -0.456765]"
"[0, 0.00840672, 0.00606, -0.0489489, -0.0487201, 8.42413, 16, 1.67481, -0.256083]"
"[0, 0.00852103, 0.00626, -0.0492038, -0.0495201, 8.51043, 15.5, 1.58666, 0.0972084]"
"[0, 0.00854912, 0.00645999, -0.0494943, -0.0503201, 8.52402, 15, 1.48684, 0.312834]"
"[0, 0.0085569, 0.00665999, -0.0498766, -0.0511201, 8.52509, 14.5, 1.44267, 0.502028]"
"[0, 0.00856574, 0.00685999, -0.0503716, -0.0519202, 8.52577, 14, 1.48182, 0.775652]"
"[0, 0.0085772, 0.00705999, -0.050793, -0.0527202, 8.52641, 13.5, 1.38306, 0.619975]"
"[0, 0.00858717, 0.00725999, -0.0511472, -0.0535202, 8.52705, 13, 1.30517, 0.838967]"
"[0, 0.00859893, 0.00745999, -0.0515178, -0.0543202, 8.52763, 12.5, 1.30593, 0.780582]"
"[0, 0.00860923, 0.00765999, -0.0520025, -0.0551202, 8.5283, 12, 1.27697, 0.817402]"
"[0, 0.00862824, 0.00785999, -0.0526216, -0.0559202, 8.5292, 11.5, 1.27704, 0.914816]"
"[0, 0.00864583, 0.00805999, -0.0532115, -0.0567202, 8.52986, 11, 1.26069, 1.44896]"
"[0, 0.008669, 0.00825999, -0.0538245, -0.0575202, 8.53037, 10.5, 1.26039, 1.46958]"
"[0, 0.00868838, 0.00845999, -0.0546189, -0.0583202, 8.5289, 9.99997, 1.1743, 1.82489]"
"[0, 0.00871818, 0.00866, -0.055766, -0.0591202, 8.52688, 9.49996, 1.09923, 1.59345]"
"[0, 0.00877842, 0.00886, -0.0568643, -0.0599202, 8.52973, 9.49996, 0.950134, 1.46483]"
"[0, 0.00886414, 0.00906, -0.0573738, -0.0607202, 8.52994, 9.49996, 0.975946, 1.82779]"
"[0, 0.00892639, 0.00926, -0.0577256, -0.0615202, 8.5303, 9.49996, 1.00094, 1.94393]"
"[0, 0.00901897, 0.00946, -0.0581697, -0.0623202, 8.53182, 9.49996, 0.801967, 1.82569]"
"[0, 0.00915254, 0.00966, -0.0586887, -0.0631202, 8.53016, 9.49996, 0.930399, 2.1712]"
"[0, 0.0092634, 0.00986, -0.0593579, -0.0639202, 8.52821, 9.49996, 0.709007, 1.88023]"
"[0, 0.0094369, 0.01006, -0.0604403, -0.0647203, 8.52996, 9.49996, 0.865147, 2.13393]"
"[0, 0.00961567, 0.01026, -0.0616253, -0.0655203, 8.53889, 9.49996, 0.912505, 1.7645]"
"[0, 0.00976699, 0.01046, -0.0623285, -0.0663203, 8.54754, 9.49996, 0.914819, 2.21381]"
"[0, 0.0099342, 0.01066, -0.0628366, -0.0671203, 8.55425, 9.49996, 0.872115, 1.81448]"
"[0, 0.0100726, 0.01086, -0.063335, -0.0679203, 8.55912, 9.49996, 0.779796, 2.15863]"
"[0, 0.0102231, 0.01106, -0.0641367, -0.0687203, 8.56274, 9.49996, 0.814762, 2.09046]"
"[0, 0.0103927, 0.01126, -0.0653672, -0.0695203, 8.57104, 9.49996, 0.64637, 2.03871]"
"[0, 0.010588, 0.01146, -0.0665952, -0.0703203, 8.58388, 9.49996, 0.760256, 1.75778]"
"[1, 0.0107369, 0.01154, -0.0672677, -0.0699203, 8.59139, 9.49996, 0.864522, 2.26002]"
"[1, 0.0108457, 0.01154, -0.0675126, -0.0687203, 8.59545, 9.49996, 0.627995, 1.79954]"
"[1, 0.01094, 0.01154, -0.0675263, -0.0675203, 8.59885, 9.49996, 0.682152, 1.80776]"
"[1, 0.0110272, 0.01154, -0.0674646, -0.0663203, 8.60201, 9.49996, 0.677679, 1.63982]"
"[1, 0.0110795, 0.01154, -0.0673013, -0.0651203, 8.60498, 9.49996, 0.752665, 1.48498]"
"[1, 0.011111, 0.01154, -0.0670712, -0.0639203, 8.60754, 9.49996, 0.679375, 1.45858]"
"[1, 0.0111567, 0.01154, -0.0667893, -0.0627204, 8.61114, 9.49996, 0.685416, 1.17064]"
"[1, 0.0111958, 0.01154, -0.0665369, -0.0615203, 8.61411, 9.49996, 0.622114, 0.963808]"
"[1, 0.0112276, 0.01154, -0.0661662, -0.0603203, 8.61659, 9.49996, 0.635906, 0.700888]"
"[1, 0.0112555, 0.01154, -0.0656602, -0.0591203, 8.62004, 9.49996, 0.568558, 0.245877]"
"[3, 0.0112687, 0.01145, -0.0649855, -0.0596003, 8.62124, 8.89996, 0.553649, -0.101852]"
"[3, 0.0112669, 0.0113, -0.0644728, -0.0608003, 8.62109, 7.89997, 0.549734, 0.114769]"
"[3, 0.0112592, 0.01115, -0.0643481, -0.0620004, 8.61555, 6.89997, 0.546006, 0.0325491]"
"[3, 0.0112422, 0.011, -0.0643511, -0.0632004, 8.60223, 5.89997, 0.594717, 0.253793]"
"[3, 0.0111985, 0.01085, -0.0643605, -0.0644003, 8.57364, 4.89997, 0.546396, 0.331647]"
"[3, 0.011122, 0.0107, -0.0643994, -0.0656003, 8.52329, 3.89997, 0.425115, 0.528459]"
"[3, 0.0110277, 0.01055, -0.0645941, -0.0668003, 8.46447, 2.89997, 0.427636, 0.406137]"
"[3, 0.010759, 0.0104, -0.0650492, -0.0680003, 8.39742, 1.89997, 0.404192, 0.827111]"
"[3, 0.0103207, 0.01025, -0.0656333, -0.0692003, 8.29532, 0.899968, 0.299743, 0.735988]"
"[3, 0.00993346, 0.0101, -0.0662423, -0.0704003, 8.18731, -0.100032, 0.05093, 0.980647]"
"[3, 0.00941458, 0.00995003, -0.0670844, -0.0716003, 7.97595, -1.10003, 0.114793, 1.81807]"
"[3, 0.00892801, 0.00980003, -0.0685001, -0.0728003, 7.69943, -2.10003, -0.272734, 1.68292]"
"[3, 0.00844202, 0.00965003, -0.0699386, -0.0740003, 7.40068, -3.10003, -0.21412, 1.86326]"
"[3, 0.0079764, 0.00950003, -0.0707033, -0.0752003, 7.03476, -4.10003, -0.391558, 2.08553]"
"[3, 0.007551, 0.00935003, -0.0712659, -0.0764003, 6.56853, -5.10003, -0.277515, 1.88265]"
"[3, 0.00737978, 0.00920004, -0.0719992, -0.0776002, 6.0068, -6.10003, -0.269641, 2.1524]"
"[3, 0.00729227, 0.00905004, -0.0728591, -0.0788002, 5.38468, -7.10003, -0.0935494, 2.70164]"
"[3, 0.00729516, 0.00890004, -0.0743681, -0.0800002, 4.68271, -8.10003, -0.408261, 2.5269]"
"[3, 0.00734949, 0.00875004, -0.0763531, -0.0812002, 3.97109, -9.10003, -0.0289533, 2.37311]"
"[3, 0.00748686, 0.00860004, -0.0774187, -0.0824002, 3.23406, -10.1, -0.0580516, 2.16605]"
"[3, 0.00745475, 0.00845004, -0.077843, -0.0836002, 2.48545, -11.1, -0.502079, 2.12517]"
"[3, 0.00733681, 0.00830004, -0.0783352, -0.0848002, 1.69497, -12.1, 0.16411, 2.31004]"
"[3, 0.0071746, 0.00815004, -0.0793015, -0.0860002, 0.91911, -13.1, -0.0161675, 2.73857]"
"[3, 0.00698229, 0.00800005, -0.0808139, -0.0872002, 0.121895, -14.1, 0.028446, 2.56216]"
"[3, 0.00688904, 0.00785005, -0.0822569, -0.0884002, -0.696243, -13.5, 0.170409, 2.77962]"
"[3, 0.00690285, 0.00770005, -0.0833058, -0.0896001, -1.45206, -12.5, -0.034714, 2.59202]"
"[3, 0.00679142, 0.00755004, -0.0844699, -0.0908001, -2.11311, -11.5, 0.25215, 2.66598]"
"[3, 0.0067822, 0.00740004, -0.0861101, -0.0920001, -2.60556, -10.5, 0.00544182, 2.53877]"
"[3, 0.00666027, 0.00725004, -0.0874584, -0.0932001, -2.91101, -9.50003, -0.114965, 2.5166]"
"[3, 0.00661472, 0.00710004, -0.0883345, -0.0944001, -2.99115, -8.50003, 0.0395573, 2.80895]"
"[3, 0.00660752, 0.00695004, -0.0894142, -0.0956001, -2.98848, -7.50003, -0.0581143, 2.67782]"
"[3, 0.00657423, 0.00680004, -0.0906566, -0.0968001, -2.98334, -6.50003, -0.187756, 2.71375]"
"[3, 0.00653219, 0.00665004, -0.0916773, -0.0980001, -2.97938, -5.50003, -0.448611, 2.42592]"
"[3, 0.00635067, 0.00650004, -0.0927253, -0.0992001, -2.98169, -4.50003, -0.654916, 2.4095]"
